"y1","y2"
-17.3792990937397,-32.6611339680407
-17.3761688502676,-32.6554885492936
-17.3786229976517,-32.6597901170205
-17.3728306058737,-32.6507224768117
-17.3772632680172,-32.6575402326041
-17.3760955408151,-32.6553543090298
-17.3738788604195,-32.6516123807059
-17.3767783765119,-32.6565165666258
-17.3744036205211,-32.6523075151047
-17.3771345932875,-32.6572316450209
-17.7525304990173,-33.3284911268155
-17.7590812776763,-33.3400714181928
-17.7481322847099,-33.3200789791767
-17.7577402566974,-33.3376622538268
-17.7461848171244,-33.3167608082685
-17.7615667715326,-33.3445827488153
-17.7501854476269,-33.3237732139083
-17.7579178793869,-33.3379782143237
-17.7407106490881,-33.3079265018209
-17.7572137443751,-33.3367181677158
-17.7581389824451,-33.3383567300456
-17.7374453973135,-33.3009014397811
-17.7580573555148,-33.3381324104248
-17.7458427934613,-33.3161235125245
-17.7592342542961,-33.3402788879503
-8.15005339058961,-0.627220279363062
-8.15064331880284,-0.619613188585127
-8.15462809338363,-0.631624268122291
-8.15407097562381,-0.625628237581296
-8.15304398972285,-0.633171965161308
-8.15422978593627,-0.622625327996347
-8.15225170169137,-0.635692472699442
-8.15167441869959,-0.623519785998488
-8.15024879859972,-0.635571106843808
-8.15445658015482,-0.623571212817914
-8.15033955160968,-0.626617126926643
-8.14824014779674,-0.63810134758298
-8.15596150147949,-0.620974601945847
-8.14846146349884,-0.633430856338955
-8.16018147677061,-0.625656455707755
-21.6964758476892,-31.3888752199743
-21.7015465715306,-31.3802408254673
-21.6938039651312,-31.3908748660583
-21.7026439192541,-31.3793841266096
-21.690801717834,-31.3971691537485
-21.7023583803968,-31.3801299281733
-21.6942587706317,-31.3899269621753
-21.6990665397618,-31.3856185701105
-21.6936565107157,-31.3923090922593
-21.6981155482602,-31.3857767446861
-21.699273390553,-31.3857018191366
-21.6892305852734,-31.4040909680777
-21.6992527248989,-31.3833554905446
-21.6906905095444,-31.3977843629932
-21.6999615495122,-31.3834518670524
-21.7088967393852,-31.3706766095319
-21.7129343152341,-31.3643343113088
-21.7086753413307,-31.3733650675272
-21.7168267508705,-31.3599334511455
-21.7048103398506,-31.3768725735687
-21.7135974005964,-31.3630375274977
-21.7097698111917,-31.3696725906125
-21.7124666568319,-31.3649394015568
-21.7095571283572,-31.3704467793881
-21.7131074564231,-31.3641402779982
-21.7107411449624,-31.3680319541715
-21.7030006971803,-31.3813320849733
-21.7159445937705,-31.3617272664075
-21.7094921095949,-31.3689158777378
-21.7115379741137,-31.366714544728
-21.7469853174023,-31.3021857322174
-21.7490580978322,-31.2959418741755
-21.7534953409258,-31.2931414294875
-21.7533923653058,-31.290064457629
-21.748930852727,-31.2972448523613
-21.7516307484449,-31.2926497056879
-21.7493175074493,-31.2981971776369
-21.7521523505231,-31.2930226350348
-21.7483939050411,-31.2988823269391
-21.753992636124,-31.2912829239989
-21.7524338396755,-31.2915453577473
-21.7436666466963,-31.3066060913908
-21.7517771277511,-31.2923125931757
-21.7457122122255,-31.3014659080688
-21.7511312853645,-31.2943996353178
-21.5419925029699,-31.7683053724929
-21.5406105796943,-31.768105680641
-21.5424425118556,-31.7687728662342
-21.542163422529,-31.7676336508856
-21.5395266810411,-31.7690127391793
-21.5438121073186,-31.7673535251679
-21.5390442288987,-31.7684431659874
-21.5416820431064,-31.7681730888205
-21.5394429323547,-31.7679062241222
-21.5404855676492,-31.768232966801
-21.5400964317522,-31.7680634578854
-21.5382919365423,-31.7689181253707
-21.5400815043183,-31.7677379941536
-21.5374955242279,-31.7685553712122
-21.5430721085507,-31.7678267137523
-16.0308707925316,-9.4375098260017
-16.0151010062122,-9.44183658950063
-16.0297202300912,-9.43535568599293
-16.0142838767988,-9.44391808657219
-16.0272487055517,-9.43705533571554
-16.0148495458913,-9.44204131857898
-16.0280337481827,-9.43621516896476
-16.0210647390822,-9.43701452019121
-16.0236480223988,-9.44006294285084
-16.0245962229777,-9.44158977685391
-16.0137810104514,-9.43926209938605
-16.0349499681845,-9.43592137887275
-16.016917079174,-9.4418180141323
-16.0322002973174,-9.43701360729439
-16.0222272273748,-9.44032986545426
-4.09095221140937,19.7969726995414
-4.08553794952491,19.809968241785
-4.09843020252651,19.7999641092013
-4.08851495640903,19.8012100161259
-4.09741394382283,19.8084635878424
-4.0865664186189,19.7910634447362
-4.0993949361437,19.8110353955109
-4.08453143139447,19.7974613832413
-4.09276523722212,19.7970193943464
-4.08778351110634,19.802858688763
-4.09765562386827,19.8015053065062
-4.08280430001254,19.7947606045781
-4.09301425091119,19.8022279676401
-4.08941338064675,19.8033171626826
-4.10476690760355,19.8132544559195
-4.0894956398235,19.8042612753118
-16.3491278929868,24.1360759666072
-16.3462903792485,24.1360290646309
-16.3503237531107,24.1355677594093
-16.3462054456401,24.1368504265347
-16.348131783385,24.136109491587
-16.3446772638752,24.1362362312207
-16.3494672294822,24.136028826388
-16.3459185874441,24.136115910701
-16.3498742867059,24.1361908642206
-16.3470056116359,24.1360688848226
-16.3499649890072,24.1361563368444
-16.3450631047637,24.1361247705452
-16.3493557971736,24.1364634317329
-16.3478360605285,24.1355566786294
-16.3504041866322,24.1360809466769
-16.3465602171442,24.1362373748951
-7.54504292115867,23.8657819524963
-7.53949424425096,23.8703107579262
-7.54928628708259,23.8529107892846
-7.5346031675482,23.8559441850211
-7.54554903888633,23.851637428936
-7.53273154689193,23.8642445382968
-7.54677852358841,23.8725254457425
-7.54048080222221,23.857023209654
-7.54174700630021,23.8518309476729
-7.54280218072906,23.8568414646534
-7.53784217488306,23.8630547056654
-7.53600654581746,23.8527311110695
-7.54287986781099,23.8579321215472
-7.55337802263775,23.8591519042815
-7.54114776780952,23.8668165311092
-16.3531657650511,24.1329724847427
-16.3522717253558,24.1326450123262
-16.3518033536204,24.1331984613025
-16.352222581746,24.1327172087484
-16.3519290201419,24.1328160333288
-16.3518926872004,24.1329067004648
-16.3524476975906,24.1327336444418
-16.3498916113138,24.1325367575027
-16.3517928821692,24.1325242835736
-16.3514991619346,24.1326172219591
-16.3523651782711,24.1329552015835
-16.3514373947059,24.1325944550574
-16.3523309977614,24.1326275130547
-16.3509787151289,24.1322497439991
-16.3517122165681,24.1320741763336
-16.3506571381513,24.1324120498898
-13.0682563389948,24.6080724670542
-13.0652533899057,24.6086655834231
-13.0644061899904,24.6078729527921
-13.0685333615219,24.6104855745182
-13.060463222368,24.606740226917
-13.0642267674321,24.6080149141427
-13.0762121492615,24.6141155208454
-13.0695003438753,24.6110115656797
-13.0634343474529,24.6081232624447
-13.0630128702593,24.6076825084078
-13.0612286813693,24.6056543188364
-13.0600270939974,24.6051372481448
-13.0790354249803,24.615681643121
-13.0590238045712,24.6044340045477
-13.0635156906639,24.608072757195
-13.0636472628084,24.6083119611329
-22.6039380454147,-21.2033610420107
-22.604735198303,-21.2069788034265
-22.6083785824629,-21.2072294361685
-22.6183654552081,-21.2256730614006
-22.6029509285673,-21.2021573710376
-22.5957118917622,-21.1980148752517
-22.6061098761474,-21.1951511323661
-22.6113986067916,-21.2149566176774
-22.593230108567,-21.1873707632111
-22.6277897743723,-21.2333798510959
-22.6314788353996,-21.2410112418081
-22.6176992435232,-21.2214237276722
-22.6121743401547,-21.2183875962659
-22.6380429207621,-21.2454957751383
-22.6368540673244,-21.2443007759438
-22.6233908817221,-21.2268780263467
-22.4651082088907,-20.9394983384591
-22.4767165526232,-20.9666417075546
-22.4732278576536,-20.9668831086486
-22.4784891420923,-20.9765532293979
-22.4672532197571,-20.9593652683273
-22.4856465790096,-20.9879292478976
-22.4767539940122,-20.9784473584824
-22.4780973683764,-20.9808477075214
-22.4776407751289,-20.975121036385
-22.4783462691743,-20.9799362256186
-22.4746593898528,-20.9749149095062
-22.4771331474472,-20.9729087635796
-22.4893070621187,-20.9975757985426
-22.4811307775147,-20.9844801000583
-22.4805861844959,-20.9835541921798
-23.2541385465748,-21.8111304199794
-23.2708316264116,-21.8273819308774
-23.2663308382797,-21.8218782473591
-23.2822637205191,-21.8388828378857
-23.2805304367283,-21.8396239812385
-23.2939726053356,-21.8526224327647
-23.2749610934388,-21.8337365637088
-23.2888922129605,-21.8434236297677
-23.2653016735267,-21.8274028876971
-23.259485248516,-21.8185910298687
-23.2739387709907,-21.8283939622686
-23.283318963989,-21.8430174797752
-23.2687657407119,-21.8247465258893
-23.297127117335,-21.8479779815497
-23.2938620093897,-21.8420694401788
-23.2721249720455,-21.8265601444144
-24.6875566055692,-21.8586568716642
-24.6794080062209,-21.8644960918629
-24.6896005942286,-21.8595576459275
-24.6801790171839,-21.8629353537812
-24.6859148633997,-21.8613724609786
-24.6881516302979,-21.8569839747183
-24.6829892208345,-21.8628290939519
-24.6704599277835,-21.860575993097
-24.6930685687049,-21.8625318627717
-24.674859864109,-21.8647813129844
-24.6913109227053,-21.8603819110569
-24.6725179380176,-21.8619711880687
-24.6908980408409,-21.8600690768129
-24.6832255480814,-21.8609594473513
-24.6929627287742,-21.8579867269821
-24.6868365348673,-21.8629575371034
-24.0333599059954,-20.2611127411774
-24.0185106457748,-20.2503716144895
-24.0281696801728,-20.2577255277758
-24.0435963126088,-20.2689598102875
-24.0475673181847,-20.266349931435
-24.0306210059503,-20.2665643908762
-24.0366523058301,-20.2638620088557
-24.0317193085548,-20.2613833255167
-24.0368897183526,-20.2676095315426
-24.0351879818146,-20.2631822565244
-24.0295281423516,-20.2581719445658
-24.0370329217798,-20.2630052259597
-24.0348365819911,-20.2622617223751
-24.0386600753915,-20.2636322297384
-24.0419068401414,-20.2664358504158
-24.0464355367102,-20.2680351347332
-9.04995958200231,0.944234962351988
-9.0694100473438,0.93367016085883
-9.04898527705953,0.94872642669197
-9.05257924139393,0.946101563956295
-9.03379017592049,0.963853089156572
-9.04761034568552,0.950751091895468
-9.04154330692975,0.959078637951912
-9.05504330098383,0.940990847286884
-9.0350042156558,0.964614648713191
-9.04068385249433,0.958172131213679
-9.04900061011453,0.950108346415944
-9.04480417860143,0.953358709898892
-9.04489592364949,0.95303166228194
-9.06220411588603,0.936260771117362
-9.04772765661839,0.952695070409197
-9.06015303855576,0.946338960956943
-8.9248965239281,1.06825345509666
-8.93023202891854,1.06426704030873
-8.92679008536628,1.06969919793274
-8.93223558247653,1.07579227988761
-8.92745798353521,1.06879052243587
-8.93356595624765,1.06248431466176
-8.9270833673537,1.07333458504675
-8.9212973224811,1.07301813797496
-8.92123175545162,1.0752224129453
-8.92239341918226,1.07287494524224
-8.92954744648208,1.06367084176776
-8.91545458018281,1.08295572765981
-8.92764104888991,1.073849844028
-8.93549520445528,1.06633751765167
-8.92113063685966,1.07196795310264
-8.92004271250897,1.07331899805777
-8.96002067176664,1.01759496607159
-8.95779111385474,1.01799964789608
-8.96754532683346,1.0099482127777
-8.9572497526615,1.01729342476756
-8.96457022564326,1.01321681763298
-8.95865104715417,1.02381071479097
-8.95845844576273,1.02332030311888
-8.96031363133143,1.01781072269582
-8.95871142492057,1.02057069229207
-8.96523674660574,0.999877518395172
-8.9601682549661,1.01820856725247
-8.957711854694,1.01340236361759
-8.95974721779255,1.01696575815944
-8.96955761889849,1.00499695973605
-8.96055372226656,1.01698900909116
-8.96272613181615,1.0072611297021
-9.30850977247687,0.667679710957752
-9.32427580540689,0.644438602621204
-9.32312997450988,0.65264464107472
-9.31103641775637,0.665096697249932
-9.31476365529694,0.660095646853423
-9.31465212483358,0.661544683264094
-9.31445747628045,0.655465924581775
-9.3212875193012,0.651906458703141
-9.32379606449477,0.651283648532772
-9.32109992593375,0.648703207421505
-9.31479712132648,0.658371393400398
-9.31130923382059,0.665452151546875
-9.31838493565573,0.654353715391041
-9.31436384749276,0.657627220772505
-9.32005157326998,0.650775668994008
-9.32519767997263,0.646047158942583
-8.14983551703079,-0.638344227547538
-8.14286120233633,-0.63511743267245
-8.15048825284672,-0.627719128962408
-8.14432356365111,-0.635162725868567
-8.1453635648475,-0.628691384578815
-8.14945160553198,-0.637037496480227
-8.15004555180985,-0.629768856515625
-8.14890157416181,-0.634351775309761
-8.14822842208873,-0.62828950590184
-8.14772259729486,-0.639424290281391
-8.14874937931638,-0.625103959205596
-8.14554364149958,-0.634730404484064
-8.14662369506499,-0.631471352935139
-8.14849653982555,-0.633039596394533
-8.15342193112558,-0.624797517372657
-8.14608415289992,-0.635505387875774
-16.0090984815511,-14.5519190520446
-16.008580379176,-14.5452698188537
-16.0226944604674,-14.5803853390595
-16.0217935964764,-14.5819989919008
-16.0181880982467,-14.5731149057865
-16.0079456226704,-14.5501642503535
-16.0181527685824,-14.5729852804006
-16.0158438687266,-14.5642476864032
-16.0112271793223,-14.5546731107159
-16.0175818839487,-14.5638840268656
-16.0116246498985,-14.5534124695271
-16.0064987344354,-14.5446577080258
-16.0144504527746,-14.56440083651
-16.0216989197548,-14.5782432199608
-16.0240314997213,-14.5783722014448
-16.0143947470599,-14.5642945092409
-15.0231460686766,-13.2578429529551
-15.0267894788251,-13.2670139251887
-15.0278648795462,-13.2646895136051
-15.0274560804948,-13.255254160345
-15.0307250864215,-13.2586722540663
-15.0280468962077,-13.2526110274301
-15.0360803442927,-13.2730981851081
-15.0263037710256,-13.2538930181831
-15.0313514364878,-13.2623143836689
-15.0344510481378,-13.2680916727262
-15.0308826095169,-13.2676535833445
-15.0288239904349,-13.2587898125512
-15.022374280463,-13.2548748802913
-15.0395403089825,-13.2652639901208
-15.0215549418155,-13.2591506954921
-15.030934255506,-13.2660287304917
-16.9488492225091,-16.2899915161033
-16.9342495909911,-16.2817910088337
-16.945838843801,-16.2985072336628
-16.9427611366641,-16.3055220659747
-16.9367176822056,-16.2574331217924
-16.950145823126,-16.2986179292308
-16.9380859705047,-16.2697526793643
-16.9548952242555,-16.2877631714324
-16.9323069041065,-16.2764505416585
-16.9501092483346,-16.2793310742312
-16.9392654291162,-16.2602607873162
-16.9464816796543,-16.2929923740162
-16.9411151241151,-16.2835976220815
-16.9510583571163,-16.300860233889
-16.9388655226555,-16.2820103195724
-17.0331302208095,-16.5233298939253
-17.0190409761258,-16.5138689771395
-17.0311158750803,-16.5226961671324
-17.0175065178166,-16.5102767008085
-17.0300949071755,-16.5233914275486
-17.0175316979407,-16.5110220230394
-17.0286687098666,-16.5212426559597
-17.0174727161724,-16.5110333295772
-17.0323093892813,-16.5209633111535
-17.01688162247,-16.5085630252089
-17.0162907774844,-16.5108556160843
-17.0296716226385,-16.5218532388322
-17.0346671428866,-16.5262947337547
-17.0210686306959,-16.5169710970184
-17.0346603440274,-16.5249491344322
-17.0203929944244,-16.5175833578369
-16.0374319927787,-9.43276883055099
-16.0337931754244,-9.43579526816373
-16.035743733857,-9.4340725939218
-16.0307460962173,-9.43935993946257
-16.0351127087775,-9.43453328633837
-16.0363793532909,-9.43393734699021
-16.035362855037,-9.43440007627938
-16.0291470827172,-9.43612018613499
-16.0330831857802,-9.4349263723747
-16.032153999912,-9.43425579063542
-16.0324058366278,-9.43335590444642
-16.0370778884663,-9.43360304953752
-16.0312775630179,-9.43525809936645
-16.0354547315523,-9.43496619064974
-16.0383163261312,-9.43615745200853
-6.31333022941717,24.7033366241986
-6.31230586827361,24.7019298226173
-6.31532306735129,24.7040160003787
-6.31060046079398,24.7016355991535
-6.31472116075973,24.7025195234282
-6.31015232742947,24.7023190161822
-6.31802345703809,24.704505377891
-6.31098114235072,24.7039145886496
-6.31157191304953,24.7038950368311
-6.31210298638383,24.7041203917027
-6.31215881435369,24.7033288867893
-6.31324037748247,24.7030521107053
-6.31403426309712,24.7049902729881
-6.31126163214212,24.7019665596885
-6.31234802436454,24.7012996249682
-6.30978644822498,24.702506990774
-7.26065687015873,25.033168226864
-7.24146780855906,25.0355007069163
-7.25103639950077,25.0383518202452
-7.24681744604022,25.0250970374736
-7.25066006604095,25.0361840283515
-7.2528456167803,25.0327682025641
-7.25741626719006,25.0432190994983
-7.24680100312364,25.0359176116134
-7.25027646195628,25.0356600029025
-7.24164126850603,25.0374615469783
-7.24807333088332,25.0384443158211
-7.23160101447132,25.0316595589165
